onset	duration	trial_type	value	sample	stim_file
3162.368	n/a	blank_black_screen	706	24706	n/a
3164.416	n/a	fixation_cross	312	24722	n/a
3166.08	n/a	animal_image	1	24735	animals/pig_PNG2215.png
3166.72	n/a	mask	701	24740	n/a
3167.232	n/a	blank_white_screen	705	24744	n/a
3167.744	n/a	animal_silent_naming_task	601	24748	n/a
3170.816	n/a	blank_white_screen	705	24772	n/a
3170.944	n/a	animal_auditory_imagery_task	603	24773	n/a
3174.016	n/a	blank_white_screen	705	24797	n/a
3174.144	n/a	animal_tactile_imagery_task	604	24798	n/a
3177.216	n/a	blank_white_screen	705	24822	n/a
3177.344	n/a	animal_visual_imagery_task	602	24823	n/a
3180.416	n/a	blank_black_screen	706	24847	n/a
3182.336	n/a	fixation_cross	312	24862	n/a
3184.0	n/a	animal_image	1	24875	animals/frog_PNG35767.png
3184.64	n/a	mask	701	24880	n/a
3185.28	n/a	blank_white_screen	705	24885	n/a
3185.664	n/a	animal_silent_naming_task	601	24888	n/a
3188.736	n/a	blank_white_screen	705	24912	n/a
3188.864	n/a	animal_auditory_imagery_task	603	24913	n/a
3191.936	n/a	blank_white_screen	705	24937	n/a
3192.064	n/a	animal_tactile_imagery_task	604	24938	n/a
3195.136	n/a	blank_white_screen	705	24962	n/a
3195.264	n/a	animal_visual_imagery_task	602	24963	n/a
3198.336	n/a	blank_black_screen	706	24987	n/a
3200.384	n/a	fixation_cross	312	25003	n/a
3201.92	n/a	animal_image	1	25015	animals/donkey_PNG7.png
3202.56	n/a	mask	701	25020	n/a
3203.072	n/a	blank_white_screen	705	25024	n/a
3203.584	n/a	animal_silent_naming_task	601	25028	n/a
3206.656	n/a	blank_white_screen	705	25052	n/a
3206.784	n/a	animal_auditory_imagery_task	603	25053	n/a
3209.856	n/a	blank_white_screen	705	25077	n/a
3209.984	n/a	animal_tactile_imagery_task	604	25078	n/a
3213.056	n/a	blank_white_screen	705	25102	n/a
3213.184	n/a	animal_visual_imagery_task	602	25103	n/a
3216.256	n/a	blank_black_screen	706	25127	n/a
3218.176	n/a	fixation_cross	312	25142	n/a
3219.456	n/a	tool_image	1	25152	tools/сorkscrew_PNG43.png
3219.968	n/a	mask	701	25156	n/a
3220.608	n/a	blank_white_screen	705	25161	n/a
3221.12	n/a	tool_silent_naming_task	601	25165	n/a
3224.064	n/a	blank_white_screen	705	25188	n/a
3224.32	n/a	tool_auditory_imagery_task	603	25190	n/a
3227.264	n/a	blank_white_screen	705	25213	n/a
3227.52	n/a	tool_tactile_imagery_task	604	25215	n/a
3230.464	n/a	blank_white_screen	705	25238	n/a
3230.72	n/a	tool_visual_imagery_task	602	25240	n/a
3233.664	n/a	blank_black_screen	706	25263	n/a
3235.712	n/a	fixation_cross	312	25279	n/a
3237.376	n/a	tool_image	1	25292	tools/shovel_PNG7598.png
3237.888	n/a	mask	701	25296	n/a
3238.528	n/a	blank_white_screen	705	25301	n/a
3239.04	n/a	tool_silent_naming_task	601	25305	n/a
3241.984	n/a	blank_white_screen	705	25328	n/a
3242.24	n/a	tool_auditory_imagery_task	603	25330	n/a
3245.184	n/a	blank_white_screen	705	25353	n/a
3245.44	n/a	tool_tactile_imagery_task	604	25355	n/a
3248.384	n/a	blank_white_screen	705	25378	n/a
3248.64	n/a	tool_visual_imagery_task	602	25380	n/a
3251.584	n/a	blank_black_screen	706	25403	n/a
3253.632	n/a	fixation_cross	312	25419	n/a
3255.552	n/a	tool_image	1	25434	tools/microwave_PNG15726.png
3256.192	n/a	mask	701	25439	n/a
3256.704	n/a	blank_white_screen	705	25443	n/a
3257.216	n/a	tool_silent_naming_task	601	25447	n/a
3260.288	n/a	blank_white_screen	705	25471	n/a
3260.416	n/a	tool_auditory_imagery_task	603	25472	n/a
3263.488	n/a	blank_white_screen	705	25496	n/a
3263.616	n/a	tool_tactile_imagery_task	604	25497	n/a
3266.688	n/a	blank_white_screen	705	25521	n/a
3266.816	n/a	tool_visual_imagery_task	602	25522	n/a
3269.888	n/a	blank_black_screen	706	25546	n/a
3271.808	n/a	fixation_cross	312	25561	n/a
3273.6	n/a	tool_image	1	25575	tools/keyboard_PNG5858.png
3274.112	n/a	mask	701	25579	n/a
3274.752	n/a	blank_white_screen	705	25584	n/a
3275.264	n/a	tool_silent_naming_task	601	25588	n/a
3278.208	n/a	blank_white_screen	705	25611	n/a
3278.464	n/a	tool_auditory_imagery_task	603	25613	n/a
3281.408	n/a	blank_white_screen	705	25636	n/a
3281.664	n/a	tool_tactile_imagery_task	604	25638	n/a
3284.608	n/a	blank_white_screen	705	25661	n/a
3284.864	n/a	tool_visual_imagery_task	602	25663	n/a
3287.808	n/a	blank_black_screen	706	25686	n/a
3289.856	n/a	blank_white_screen	705	25702	n/a
3291.776	n/a	short_break	702	25717	n/a
3321.856	n/a	break_end	704	25952	n/a
3325.184	n/a	block_start	300	25978	n/a
3330.176	n/a	fixation_cross	312	26017	n/a
3331.712	n/a	tool_image	1	26029	tools/bottle_opener_PNG24.png
3332.224	n/a	mask	701	26033	n/a
3332.864	n/a	blank_white_screen	705	26038	n/a
3333.376	n/a	tool_auditory_imagery_task	603	26042	n/a
3336.32	n/a	blank_white_screen	705	26065	n/a
3336.576	n/a	tool_tactile_imagery_task	604	26067	n/a
3339.648	n/a	blank_white_screen	705	26091	n/a
3339.776	n/a	tool_visual_imagery_task	602	26092	n/a
3342.848	n/a	blank_white_screen	705	26116	n/a
3342.976	n/a	tool_silent_naming_task	601	26117	n/a
3345.92	n/a	blank_black_screen	706	26140	n/a
3347.968	n/a	fixation_cross	312	26156	n/a
3349.76	n/a	tool_image	1	26170	tools/shovel_PNG7598.png
3350.4	n/a	mask	701	26175	n/a
3351.04	n/a	blank_white_screen	705	26180	n/a
3351.552	n/a	tool_auditory_imagery_task	603	26184	n/a
3354.496	n/a	blank_white_screen	705	26207	n/a
3354.752	n/a	tool_tactile_imagery_task	604	26209	n/a
3357.696	n/a	blank_white_screen	705	26232	n/a
3357.952	n/a	tool_visual_imagery_task	602	26234	n/a
3360.896	n/a	blank_white_screen	705	26257	n/a
3361.152	n/a	tool_silent_naming_task	601	26259	n/a
3364.096	n/a	blank_black_screen	706	26282	n/a
3366.144	n/a	fixation_cross	312	26298	n/a
3367.424	n/a	animal_image	1	26308	animals/owl_PNG26.png
3368.064	n/a	mask	701	26313	n/a
3368.576	n/a	blank_white_screen	705	26317	n/a
3369.088	n/a	animal_auditory_imagery_task	603	26321	n/a
3372.16	n/a	blank_white_screen	705	26345	n/a
3372.288	n/a	animal_tactile_imagery_task	604	26346	n/a
3375.36	n/a	blank_white_screen	705	26370	n/a
3375.488	n/a	animal_visual_imagery_task	602	26371	n/a
3378.56	n/a	blank_white_screen	705	26395	n/a
3378.688	n/a	animal_silent_naming_task	601	26396	n/a
3381.76	n/a	blank_black_screen	706	26420	n/a
3383.68	n/a	fixation_cross	312	26435	n/a
3385.472	n/a	animal_image	1	26449	animals/cow_PNG50606.png
3386.112	n/a	mask	701	26454	n/a
3386.752	n/a	blank_white_screen	705	26459	n/a
3387.264	n/a	animal_auditory_imagery_task	603	26463	n/a
3390.208	n/a	blank_white_screen	705	26486	n/a
3390.464	n/a	animal_tactile_imagery_task	604	26488	n/a
3393.408	n/a	blank_white_screen	705	26511	n/a
3393.664	n/a	animal_visual_imagery_task	602	26513	n/a
3396.608	n/a	blank_white_screen	705	26536	n/a
3396.864	n/a	animal_silent_naming_task	601	26538	n/a
3399.808	n/a	blank_black_screen	706	26561	n/a
3401.856	n/a	fixation_cross	312	26577	n/a
3402.88	n/a	animal_image	1	26585	animals/sheep_PNG2718.png
3403.392	n/a	mask	701	26589	n/a
3404.032	n/a	blank_white_screen	705	26594	n/a
3404.544	n/a	animal_auditory_imagery_task	603	26598	n/a
3407.488	n/a	blank_white_screen	705	26621	n/a
3407.744	n/a	animal_tactile_imagery_task	604	26623	n/a
3410.688	n/a	blank_white_screen	705	26646	n/a
3410.944	n/a	animal_visual_imagery_task	602	26648	n/a
3413.888	n/a	blank_white_screen	705	26671	n/a
3414.144	n/a	animal_silent_naming_task	601	26673	n/a
3417.088	n/a	blank_black_screen	706	26696	n/a
3419.136	n/a	fixation_cross	312	26712	n/a
3420.672	n/a	animal_image	1	26724	animals/cow_PNG50606.png
3421.312	n/a	mask	701	26729	n/a
3421.952	n/a	blank_white_screen	705	26734	n/a
3422.464	n/a	animal_auditory_imagery_task	603	26738	n/a
3425.408	n/a	blank_white_screen	705	26761	n/a
3425.664	n/a	animal_tactile_imagery_task	604	26763	n/a
3428.608	n/a	blank_white_screen	705	26786	n/a
3428.864	n/a	animal_visual_imagery_task	602	26788	n/a
3431.808	n/a	blank_white_screen	705	26811	n/a
3432.064	n/a	animal_silent_naming_task	601	26813	n/a
3435.008	n/a	blank_black_screen	706	26836	n/a
3437.056	n/a	fixation_cross	312	26852	n/a
3438.336	n/a	tool_image	1	26862	tools/ax_PNG9104.png
3438.848	n/a	mask	701	26866	n/a
3439.488	n/a	blank_white_screen	705	26871	n/a
3440.0	n/a	tool_auditory_imagery_task	603	26875	n/a
3443.072	n/a	blank_white_screen	705	26899	n/a
3443.2	n/a	tool_tactile_imagery_task	604	26900	n/a
3446.272	n/a	blank_white_screen	705	26924	n/a
3446.4	n/a	tool_visual_imagery_task	602	26925	n/a
3449.472	n/a	blank_white_screen	705	26949	n/a
3449.6	n/a	tool_silent_naming_task	601	26950	n/a
3452.544	n/a	blank_black_screen	706	26973	n/a
3454.592	n/a	fixation_cross	312	26989	n/a
3456.384	n/a	animal_image	1	27003	animals/owl_PNG26.png
3457.024	n/a	mask	701	27008	n/a
3457.664	n/a	blank_white_screen	705	27013	n/a
3458.048	n/a	animal_auditory_imagery_task	603	27016	n/a
3461.12	n/a	blank_white_screen	705	27040	n/a
3461.248	n/a	animal_tactile_imagery_task	604	27041	n/a
3464.32	n/a	blank_white_screen	705	27065	n/a
3464.448	n/a	animal_visual_imagery_task	602	27066	n/a
3467.52	n/a	blank_white_screen	705	27090	n/a
3467.648	n/a	animal_silent_naming_task	601	27091	n/a
3470.72	n/a	blank_black_screen	706	27115	n/a
3472.64	n/a	fixation_cross	312	27130	n/a
3474.304	n/a	tool_image	1	27143	tools/pen_PNG7418.png
3474.944	n/a	mask	701	27148	n/a
3475.584	n/a	blank_white_screen	705	27153	n/a
3475.968	n/a	tool_auditory_imagery_task	603	27156	n/a
3479.04	n/a	blank_white_screen	705	27180	n/a
3479.168	n/a	tool_tactile_imagery_task	604	27181	n/a
3482.24	n/a	blank_white_screen	705	27205	n/a
3482.368	n/a	tool_visual_imagery_task	602	27206	n/a
3485.44	n/a	blank_white_screen	705	27230	n/a
3485.568	n/a	tool_silent_naming_task	601	27231	n/a
3488.64	n/a	blank_black_screen	706	27255	n/a
3490.56	n/a	fixation_cross	312	27270	n/a
3491.84	n/a	tool_image	1	27280	tools/scissors_PNG28.png
3492.48	n/a	mask	701	27285	n/a
3493.12	n/a	blank_white_screen	705	27290	n/a
3493.632	n/a	tool_auditory_imagery_task	603	27294	n/a
3496.576	n/a	blank_white_screen	705	27317	n/a
3496.704	n/a	tool_tactile_imagery_task	604	27318	n/a
3499.776	n/a	blank_white_screen	705	27342	n/a
3500.032	n/a	tool_visual_imagery_task	602	27344	n/a
3502.976	n/a	blank_white_screen	705	27367	n/a
3503.232	n/a	tool_silent_naming_task	601	27369	n/a
3506.176	n/a	blank_black_screen	706	27392	n/a
3508.224	n/a	fixation_cross	312	27408	n/a
3509.504	n/a	tool_image	1	27418	tools/chain_saw_PNG18513.png
3510.144	n/a	mask	701	27423	n/a
3510.784	n/a	blank_white_screen	705	27428	n/a
3511.296	n/a	tool_auditory_imagery_task	603	27432	n/a
3514.24	n/a	blank_white_screen	705	27455	n/a
3514.496	n/a	tool_tactile_imagery_task	604	27457	n/a
3517.44	n/a	blank_white_screen	705	27480	n/a
3517.696	n/a	tool_visual_imagery_task	602	27482	n/a
3520.64	n/a	blank_white_screen	705	27505	n/a
3520.896	n/a	tool_silent_naming_task	601	27507	n/a
3523.84	n/a	blank_black_screen	706	27530	n/a
3525.888	n/a	fixation_cross	312	27546	n/a
3527.552	n/a	tool_image	1	27559	tools/broom_PNG58.png
3528.192	n/a	mask	701	27564	n/a
3528.832	n/a	blank_white_screen	705	27569	n/a
3529.344	n/a	tool_auditory_imagery_task	603	27573	n/a
3532.288	n/a	blank_white_screen	705	27596	n/a
3532.544	n/a	tool_tactile_imagery_task	604	27598	n/a
3535.488	n/a	blank_white_screen	705	27621	n/a
3535.744	n/a	tool_visual_imagery_task	602	27623	n/a
3538.688	n/a	blank_white_screen	705	27646	n/a
3538.944	n/a	tool_silent_naming_task	601	27648	n/a
3541.888	n/a	blank_black_screen	706	27671	n/a
3543.936	n/a	blank_white_screen	705	27687	n/a
3545.856	n/a	short_break	702	27702	n/a
3575.936	n/a	break_end	704	27937	n/a
3579.392	n/a	block_start	300	27964	n/a
3584.384	n/a	fixation_cross	312	28003	n/a
3586.176	n/a	animal_image	1	28017	animals/elephants_PNG18808.png
3586.816	n/a	mask	701	28022	n/a
3587.456	n/a	blank_white_screen	705	28027	n/a
3587.84	n/a	animal_tactile_imagery_task	604	28030	n/a
3590.912	n/a	blank_white_screen	705	28054	n/a
3591.04	n/a	animal_auditory_imagery_task	603	28055	n/a
3594.112	n/a	blank_white_screen	705	28079	n/a
3594.24	n/a	animal_silent_naming_task	601	28080	n/a
3597.312	n/a	blank_white_screen	705	28104	n/a
3597.44	n/a	animal_visual_imagery_task	602	28105	n/a
3600.512	n/a	blank_black_screen	706	28129	n/a
3602.432	n/a	fixation_cross	312	28144	n/a
3603.84	n/a	animal_image	1	28155	animals/sheep_PNG2718.png
3604.48	n/a	mask	701	28160	n/a
3605.12	n/a	blank_white_screen	705	28165	n/a
3605.504	n/a	animal_tactile_imagery_task	604	28168	n/a
3608.576	n/a	blank_white_screen	705	28192	n/a
3608.704	n/a	animal_auditory_imagery_task	603	28193	n/a
3611.776	n/a	blank_white_screen	705	28217	n/a
3611.904	n/a	animal_silent_naming_task	601	28218	n/a
3614.976	n/a	blank_white_screen	705	28242	n/a
3615.104	n/a	animal_visual_imagery_task	602	28243	n/a
3618.176	n/a	blank_black_screen	706	28267	n/a
3620.096	n/a	fixation_cross	312	28282	n/a
3621.632	n/a	tool_image	1	28294	tools/kettle_PNG8692.png
3622.144	n/a	mask	701	28298	n/a
3622.784	n/a	blank_white_screen	705	28303	n/a
3623.296	n/a	tool_tactile_imagery_task	604	28307	n/a
3626.368	n/a	blank_white_screen	705	28331	n/a
3626.496	n/a	tool_auditory_imagery_task	603	28332	n/a
3629.44	n/a	blank_white_screen	705	28355	n/a
3629.696	n/a	tool_silent_naming_task	601	28357	n/a
3632.64	n/a	blank_white_screen	705	28380	n/a
3632.896	n/a	tool_visual_imagery_task	602	28382	n/a
3635.84	n/a	blank_black_screen	706	28405	n/a
3637.888	n/a	fixation_cross	312	28421	n/a
3639.424	n/a	animal_image	1	28433	animals/pig_PNG2215.png
3639.936	n/a	mask	701	28437	n/a
3640.576	n/a	blank_white_screen	705	28442	n/a
3641.088	n/a	animal_tactile_imagery_task	604	28446	n/a
3644.032	n/a	blank_white_screen	705	28469	n/a
3644.288	n/a	animal_auditory_imagery_task	603	28471	n/a
3647.232	n/a	blank_white_screen	705	28494	n/a
3647.488	n/a	animal_silent_naming_task	601	28496	n/a
3650.432	n/a	blank_white_screen	705	28519	n/a
3650.688	n/a	animal_visual_imagery_task	602	28521	n/a
3653.632	n/a	blank_black_screen	706	28544	n/a
3655.68	n/a	fixation_cross	312	28560	n/a
3657.6	n/a	animal_image	1	28575	animals/lion_PNG562.png
3658.24	n/a	mask	701	28580	n/a
3658.88	n/a	blank_white_screen	705	28585	n/a
3659.264	n/a	animal_tactile_imagery_task	604	28588	n/a
3662.336	n/a	blank_white_screen	705	28612	n/a
3662.464	n/a	animal_auditory_imagery_task	603	28613	n/a
3665.536	n/a	blank_white_screen	705	28637	n/a
3665.664	n/a	animal_silent_naming_task	601	28638	n/a
3668.736	n/a	blank_white_screen	705	28662	n/a
3668.864	n/a	animal_visual_imagery_task	602	28663	n/a
3671.936	n/a	blank_black_screen	706	28687	n/a
3673.856	n/a	fixation_cross	312	28702	n/a
3675.904	n/a	animal_image	1	28718	animals/pig_PNG2215.png
3676.416	n/a	mask	701	28722	n/a
3677.056	n/a	blank_white_screen	705	28727	n/a
3677.568	n/a	animal_tactile_imagery_task	604	28731	n/a
3680.64	n/a	blank_white_screen	705	28755	n/a
3680.768	n/a	animal_auditory_imagery_task	603	28756	n/a
3683.84	n/a	blank_white_screen	705	28780	n/a
3683.968	n/a	animal_silent_naming_task	601	28781	n/a
3687.04	n/a	blank_white_screen	705	28805	n/a
3687.168	n/a	animal_visual_imagery_task	602	28806	n/a
3690.24	n/a	blank_black_screen	706	28830	n/a
3692.16	n/a	fixation_cross	312	28845	n/a
3693.952	n/a	animal_image	1	28859	animals/monkey_PNG18716.png
3694.592	n/a	mask	701	28864	n/a
3695.104	n/a	blank_white_screen	705	28868	n/a
3695.616	n/a	animal_tactile_imagery_task	604	28872	n/a
3698.688	n/a	blank_white_screen	705	28896	n/a
3698.816	n/a	animal_auditory_imagery_task	603	28897	n/a
3701.888	n/a	blank_white_screen	705	28921	n/a
3702.016	n/a	animal_silent_naming_task	601	28922	n/a
3705.088	n/a	blank_white_screen	705	28946	n/a
3705.216	n/a	animal_visual_imagery_task	602	28947	n/a
3708.288	n/a	blank_black_screen	706	28971	n/a
3710.208	n/a	fixation_cross	312	28986	n/a
3711.488	n/a	tool_image	1	28996	tools/toothbrash_PNG10557.png
3712.128	n/a	mask	701	29001	n/a
3712.768	n/a	blank_white_screen	705	29006	n/a
3713.28	n/a	tool_tactile_imagery_task	604	29010	n/a
3716.224	n/a	blank_white_screen	705	29033	n/a
3716.352	n/a	tool_auditory_imagery_task	603	29034	n/a
3719.424	n/a	blank_white_screen	705	29058	n/a
3719.552	n/a	tool_silent_naming_task	601	29059	n/a
3722.624	n/a	blank_white_screen	705	29083	n/a
3722.752	n/a	tool_visual_imagery_task	602	29084	n/a
3725.824	n/a	blank_black_screen	706	29108	n/a
3727.744	n/a	fixation_cross	312	29123	n/a
3729.024	n/a	animal_image	1	29133	animals/elephants_PNG18808.png
3729.664	n/a	mask	701	29138	n/a
3730.304	n/a	blank_white_screen	705	29143	n/a
3730.816	n/a	animal_tactile_imagery_task	604	29147	n/a
3733.76	n/a	blank_white_screen	705	29170	n/a
3734.016	n/a	animal_auditory_imagery_task	603	29172	n/a
3736.96	n/a	blank_white_screen	705	29195	n/a
3737.216	n/a	animal_silent_naming_task	601	29197	n/a
3740.16	n/a	blank_white_screen	705	29220	n/a
3740.416	n/a	animal_visual_imagery_task	602	29222	n/a
3743.36	n/a	blank_black_screen	706	29245	n/a
3745.408	n/a	fixation_cross	312	29261	n/a
3747.072	n/a	tool_image	1	29274	tools/vacuum_cleaner_PNG56.png
3747.712	n/a	mask	701	29279	n/a
3748.352	n/a	blank_white_screen	705	29284	n/a
3748.864	n/a	tool_tactile_imagery_task	604	29288	n/a
3751.808	n/a	blank_white_screen	705	29311	n/a
3751.936	n/a	tool_auditory_imagery_task	603	29312	n/a
3755.008	n/a	blank_white_screen	705	29336	n/a
3755.136	n/a	tool_silent_naming_task	601	29337	n/a
3758.208	n/a	blank_white_screen	705	29361	n/a
3758.336	n/a	tool_visual_imagery_task	602	29362	n/a
3761.408	n/a	blank_black_screen	706	29386	n/a
3763.456	n/a	fixation_cross	312	29402	n/a
3764.864	n/a	animal_image	1	29413	animals/donkey_PNG7.png
3765.376	n/a	mask	701	29417	n/a
3766.016	n/a	blank_white_screen	705	29422	n/a
3766.528	n/a	animal_tactile_imagery_task	604	29426	n/a
3769.6	n/a	blank_white_screen	705	29450	n/a
3769.728	n/a	animal_auditory_imagery_task	603	29451	n/a
3772.672	n/a	blank_white_screen	705	29474	n/a
3772.928	n/a	animal_silent_naming_task	601	29476	n/a
3775.872	n/a	blank_white_screen	705	29499	n/a
3776.128	n/a	animal_visual_imagery_task	602	29501	n/a
3779.072	n/a	blank_black_screen	706	29524	n/a
3781.12	n/a	fixation_cross	312	29540	n/a
3782.528	n/a	tool_image	1	29551	tools/pen_PNG7418.png
3783.04	n/a	mask	701	29555	n/a
3783.68	n/a	blank_white_screen	705	29560	n/a
3784.192	n/a	tool_tactile_imagery_task	604	29564	n/a
3787.136	n/a	blank_white_screen	705	29587	n/a
3787.392	n/a	tool_auditory_imagery_task	603	29589	n/a
3790.336	n/a	blank_white_screen	705	29612	n/a
3790.592	n/a	tool_silent_naming_task	601	29614	n/a
3793.536	n/a	blank_white_screen	705	29637	n/a
3793.792	n/a	tool_visual_imagery_task	602	29639	n/a
3796.736	n/a	blank_black_screen	706	29662	n/a
3798.784	n/a	blank_white_screen	705	29678	n/a
3800.832	n/a	short_break	702	29694	n/a
3830.784	n/a	break_end	704	29928	n/a
3832.96	n/a	block_start	300	29945	n/a
3837.952	n/a	fixation_cross	312	29984	n/a
3838.976	n/a	tool_image	1	29992	tools/ax_PNG9104.png
3839.488	n/a	mask	701	29996	n/a
3840.128	n/a	blank_white_screen	705	30001	n/a
3840.64	n/a	tool_auditory_imagery_task	603	30005	n/a
3843.584	n/a	blank_white_screen	705	30028	n/a
3843.84	n/a	tool_visual_imagery_task	602	30030	n/a
3846.784	n/a	blank_white_screen	705	30053	n/a
3847.04	n/a	tool_tactile_imagery_task	604	30055	n/a
3849.984	n/a	blank_white_screen	705	30078	n/a
3850.24	n/a	tool_silent_naming_task	601	30080	n/a
3853.184	n/a	blank_black_screen	706	30103	n/a
3855.232	n/a	fixation_cross	312	30119	n/a
3856.64	n/a	animal_image	1	30130	animals/cock_PNG21.png
3857.28	n/a	mask	701	30135	n/a
3857.92	n/a	blank_white_screen	705	30140	n/a
3858.432	n/a	animal_auditory_imagery_task	603	30144	n/a
3861.376	n/a	blank_white_screen	705	30167	n/a
3861.632	n/a	animal_visual_imagery_task	602	30169	n/a
3864.576	n/a	blank_white_screen	705	30192	n/a
3864.832	n/a	animal_tactile_imagery_task	604	30194	n/a
3867.776	n/a	blank_white_screen	705	30217	n/a
3868.032	n/a	animal_silent_naming_task	601	30219	n/a
3870.976	n/a	blank_black_screen	706	30242	n/a
3873.024	n/a	fixation_cross	312	30258	n/a
3874.816	n/a	tool_image	1	30272	tools/toothbrash_PNG10557.png
3875.456	n/a	mask	701	30277	n/a
3875.968	n/a	blank_white_screen	705	30281	n/a
3876.48	n/a	tool_auditory_imagery_task	603	30285	n/a
3879.552	n/a	blank_white_screen	705	30309	n/a
3879.68	n/a	tool_visual_imagery_task	602	30310	n/a
3882.752	n/a	blank_white_screen	705	30334	n/a
3882.88	n/a	tool_tactile_imagery_task	604	30335	n/a
3885.952	n/a	blank_white_screen	705	30359	n/a
3886.08	n/a	tool_silent_naming_task	601	30360	n/a
3889.152	n/a	blank_black_screen	706	30384	n/a
3891.072	n/a	fixation_cross	312	30399	n/a
3892.992	n/a	animal_image	1	30414	animals/bear_PNG23456.png
3893.632	n/a	mask	701	30419	n/a
3894.144	n/a	blank_white_screen	705	30423	n/a
3894.656	n/a	animal_auditory_imagery_task	603	30427	n/a
3897.728	n/a	blank_white_screen	705	30451	n/a
3897.856	n/a	animal_visual_imagery_task	602	30452	n/a
3900.928	n/a	blank_white_screen	705	30476	n/a
3901.056	n/a	animal_tactile_imagery_task	604	30477	n/a
3904.128	n/a	blank_white_screen	705	30501	n/a
3904.256	n/a	animal_silent_naming_task	601	30502	n/a
3907.328	n/a	blank_black_screen	706	30526	n/a
3909.248	n/a	fixation_cross	312	30541	n/a
3910.4	n/a	animal_image	1	30550	animals/dog_PNG50396.png
3911.04	n/a	mask	701	30555	n/a
3911.68	n/a	blank_white_screen	705	30560	n/a
3912.064	n/a	animal_auditory_imagery_task	603	30563	n/a
3915.136	n/a	blank_white_screen	705	30587	n/a
3915.264	n/a	animal_visual_imagery_task	602	30588	n/a
3918.336	n/a	blank_white_screen	705	30612	n/a
3918.464	n/a	animal_tactile_imagery_task	604	30613	n/a
3921.536	n/a	blank_white_screen	705	30637	n/a
3921.664	n/a	animal_silent_naming_task	601	30638	n/a
3924.736	n/a	blank_black_screen	706	30662	n/a
3926.656	n/a	fixation_cross	312	30677	n/a
3928.448	n/a	tool_image	1	30691	tools/vacuum_cleaner_PNG56.png
3928.96	n/a	mask	701	30695	n/a
3929.6	n/a	blank_white_screen	705	30700	n/a
3930.112	n/a	tool_auditory_imagery_task	603	30704	n/a
3933.056	n/a	blank_white_screen	705	30727	n/a
3933.312	n/a	tool_visual_imagery_task	602	30729	n/a
3936.256	n/a	blank_white_screen	705	30752	n/a
3936.512	n/a	tool_tactile_imagery_task	604	30754	n/a
3939.456	n/a	blank_white_screen	705	30777	n/a
3939.712	n/a	tool_silent_naming_task	601	30779	n/a
3942.656	n/a	blank_black_screen	706	30802	n/a
3944.704	n/a	fixation_cross	312	30818	n/a
3946.112	n/a	tool_image	1	30829	tools/knife_PNG1516.png
3946.752	n/a	mask	701	30834	n/a
3947.264	n/a	blank_white_screen	705	30838	n/a
3947.776	n/a	tool_auditory_imagery_task	603	30842	n/a
3950.848	n/a	blank_white_screen	705	30866	n/a
3950.976	n/a	tool_visual_imagery_task	602	30867	n/a
3954.048	n/a	blank_white_screen	705	30891	n/a
3954.176	n/a	tool_tactile_imagery_task	604	30892	n/a
3957.248	n/a	blank_white_screen	705	30916	n/a
3957.376	n/a	tool_silent_naming_task	601	30917	n/a
3960.448	n/a	blank_black_screen	706	30941	n/a
3962.368	n/a	fixation_cross	312	30956	n/a
3963.776	n/a	tool_image	1	30967	tools/keyboard_PNG5858.png
3964.416	n/a	mask	701	30972	n/a
3964.928	n/a	blank_white_screen	705	30976	n/a
3965.44	n/a	tool_auditory_imagery_task	603	30980	n/a
3968.512	n/a	blank_white_screen	705	31004	n/a
3968.64	n/a	tool_visual_imagery_task	602	31005	n/a
3971.712	n/a	blank_white_screen	705	31029	n/a
3971.84	n/a	tool_tactile_imagery_task	604	31030	n/a
3974.912	n/a	blank_white_screen	705	31054	n/a
3975.04	n/a	tool_silent_naming_task	601	31055	n/a
3978.112	n/a	blank_black_screen	706	31079	n/a
3980.032	n/a	fixation_cross	312	31094	n/a
3981.44	n/a	tool_image	1	31105	tools/pen_PNG7418.png
3982.08	n/a	mask	701	31110	n/a
3982.592	n/a	blank_white_screen	705	31114	n/a
3983.104	n/a	tool_auditory_imagery_task	603	31118	n/a
3986.176	n/a	blank_white_screen	705	31142	n/a
3986.304	n/a	tool_visual_imagery_task	602	31143	n/a
3989.376	n/a	blank_white_screen	705	31167	n/a
3989.504	n/a	tool_tactile_imagery_task	604	31168	n/a
3992.576	n/a	blank_white_screen	705	31192	n/a
3992.704	n/a	tool_silent_naming_task	601	31193	n/a
3995.776	n/a	blank_black_screen	706	31217	n/a
3997.696	n/a	fixation_cross	312	31232	n/a
3998.848	n/a	animal_image	1	31241	animals/donkey_PNG7.png
3999.36	n/a	mask	701	31245	n/a
4000.0	n/a	blank_white_screen	705	31250	n/a
4000.512	n/a	animal_auditory_imagery_task	603	31254	n/a
4003.456	n/a	blank_white_screen	705	31277	n/a
4003.712	n/a	animal_visual_imagery_task	602	31279	n/a
4006.656	n/a	blank_white_screen	705	31302	n/a
4006.912	n/a	animal_tactile_imagery_task	604	31304	n/a
4009.856	n/a	blank_white_screen	705	31327	n/a
4010.112	n/a	animal_silent_naming_task	601	31329	n/a
4013.056	n/a	blank_black_screen	706	31352	n/a
4015.104	n/a	fixation_cross	312	31368	n/a
4016.512	n/a	animal_image	1	31379	animals/frog_PNG35767.png
4017.024	n/a	mask	701	31383	n/a
4017.664	n/a	blank_white_screen	705	31388	n/a
