onset	duration	trial_type	value	sample	stim_file
4084.992	n/a	mask	701	31914	n/a
4085.632	n/a	blank_white_screen	705	31919	n/a
4086.016	n/a	animal_tactile_imagery_task	604	31922	n/a
4089.088	n/a	blank_white_screen	705	31946	n/a
4089.216	n/a	animal_visual_imagery_task	602	31947	n/a
4092.288	n/a	blank_white_screen	705	31971	n/a
4092.416	n/a	animal_silent_naming_task	601	31972	n/a
4095.488	n/a	blank_white_screen	705	31996	n/a
4095.616	n/a	animal_auditory_imagery_task	603	31997	n/a
4098.688	n/a	blank_black_screen	706	32021	n/a
4100.608	n/a	fixation_cross	312	32036	n/a
4101.888	n/a	tool_image	1	32046	tools/toothbrash_PNG10557.png
4102.528	n/a	mask	701	32051	n/a
4103.168	n/a	blank_white_screen	705	32056	n/a
4103.68	n/a	tool_tactile_imagery_task	604	32060	n/a
4106.624	n/a	blank_white_screen	705	32083	n/a
4106.88	n/a	tool_visual_imagery_task	602	32085	n/a
4109.824	n/a	blank_white_screen	705	32108	n/a
4110.08	n/a	tool_silent_naming_task	601	32110	n/a
4113.024	n/a	blank_white_screen	705	32133	n/a
4113.28	n/a	tool_auditory_imagery_task	603	32135	n/a
4116.224	n/a	blank_black_screen	706	32158	n/a
4118.272	n/a	blank_white_screen	705	32174	n/a
4120.192	n/a	short_break	702	32189	n/a
4150.144	n/a	break_end	704	32423	n/a
4153.6	n/a	block_start	300	32450	n/a
4158.592	n/a	fixation_cross	312	32489	n/a
4160.384	n/a	animal_image	1	32503	animals/snake_PNG4053.png
4161.024	n/a	mask	701	32508	n/a
4161.664	n/a	blank_white_screen	705	32513	n/a
4162.176	n/a	animal_silent_naming_task	601	32517	n/a
4165.12	n/a	blank_white_screen	705	32540	n/a
4165.376	n/a	animal_auditory_imagery_task	603	32542	n/a
4168.32	n/a	blank_white_screen	705	32565	n/a
4168.576	n/a	animal_tactile_imagery_task	604	32567	n/a
4171.52	n/a	blank_white_screen	705	32590	n/a
4171.648	n/a	animal_visual_imagery_task	602	32591	n/a
4174.72	n/a	blank_black_screen	706	32615	n/a
4176.64	n/a	fixation_cross	312	32630	n/a
4178.432	n/a	animal_image	1	32644	animals/sheep_PNG2718.png
4179.072	n/a	mask	701	32649	n/a
4179.712	n/a	blank_white_screen	705	32654	n/a
4180.224	n/a	animal_silent_naming_task	601	32658	n/a
4183.168	n/a	blank_white_screen	705	32681	n/a
4183.424	n/a	animal_auditory_imagery_task	603	32683	n/a
4186.368	n/a	blank_white_screen	705	32706	n/a
4186.624	n/a	animal_tactile_imagery_task	604	32708	n/a
4189.568	n/a	blank_white_screen	705	32731	n/a
4189.824	n/a	animal_visual_imagery_task	602	32733	n/a
4192.768	n/a	blank_black_screen	706	32756	n/a
4194.816	n/a	fixation_cross	312	32772	n/a
4196.736	n/a	tool_image	1	32787	tools/hand_saw_PNG9540.png
4197.248	n/a	mask	701	32791	n/a
4197.888	n/a	blank_white_screen	705	32796	n/a
4198.4	n/a	tool_silent_naming_task	601	32800	n/a
4201.344	n/a	blank_white_screen	705	32823	n/a
4201.6	n/a	tool_auditory_imagery_task	603	32825	n/a
4204.544	n/a	blank_white_screen	705	32848	n/a
4204.8	n/a	tool_tactile_imagery_task	604	32850	n/a
4207.744	n/a	blank_white_screen	705	32873	n/a
4208.0	n/a	tool_visual_imagery_task	602	32875	n/a
4210.944	n/a	blank_black_screen	706	32898	n/a
4212.992	n/a	fixation_cross	312	32914	n/a
4214.016	n/a	tool_image	1	32922	tools/knife_PNG1516.png
4214.656	n/a	mask	701	32927	n/a
4215.296	n/a	blank_white_screen	705	32932	n/a
4215.68	n/a	tool_silent_naming_task	601	32935	n/a
4218.752	n/a	blank_white_screen	705	32959	n/a
4218.88	n/a	tool_auditory_imagery_task	603	32960	n/a
4221.952	n/a	blank_white_screen	705	32984	n/a
4222.08	n/a	tool_tactile_imagery_task	604	32985	n/a
4225.152	n/a	blank_white_screen	705	33009	n/a
4225.28	n/a	tool_visual_imagery_task	602	33010	n/a
4228.352	n/a	blank_black_screen	706	33034	n/a
4230.272	n/a	fixation_cross	312	33049	n/a
4232.192	n/a	tool_image	1	33064	tools/kettle_PNG8692.png
4232.832	n/a	mask	701	33069	n/a
4233.344	n/a	blank_white_screen	705	33073	n/a
4233.856	n/a	tool_silent_naming_task	601	33077	n/a
4236.928	n/a	blank_white_screen	705	33101	n/a
4237.056	n/a	tool_auditory_imagery_task	603	33102	n/a
4240.128	n/a	blank_white_screen	705	33126	n/a
4240.256	n/a	tool_tactile_imagery_task	604	33127	n/a
4243.328	n/a	blank_white_screen	705	33151	n/a
4243.456	n/a	tool_visual_imagery_task	602	33152	n/a
4246.528	n/a	blank_black_screen	706	33176	n/a
4248.448	n/a	fixation_cross	312	33191	n/a
4249.856	n/a	animal_image	1	33202	animals/duck_PNG5028.png
4250.496	n/a	mask	701	33207	n/a
4251.136	n/a	blank_white_screen	705	33212	n/a
4251.52	n/a	animal_silent_naming_task	601	33215	n/a
4254.592	n/a	blank_white_screen	705	33239	n/a
4254.72	n/a	animal_auditory_imagery_task	603	33240	n/a
4257.792	n/a	blank_white_screen	705	33264	n/a
4257.92	n/a	animal_tactile_imagery_task	604	33265	n/a
4260.992	n/a	blank_white_screen	705	33289	n/a
4261.12	n/a	animal_visual_imagery_task	602	33290	n/a
4264.192	n/a	blank_black_screen	706	33314	n/a
4266.112	n/a	fixation_cross	312	33329	n/a
4267.392	n/a	animal_image	1	33339	animals/donkey_PNG7.png
4268.032	n/a	mask	701	33344	n/a
4268.544	n/a	blank_white_screen	705	33348	n/a
4269.056	n/a	animal_silent_naming_task	601	33352	n/a
4272.128	n/a	blank_white_screen	705	33376	n/a
4272.256	n/a	animal_auditory_imagery_task	603	33377	n/a
4275.328	n/a	blank_white_screen	705	33401	n/a
4275.456	n/a	animal_tactile_imagery_task	604	33402	n/a
4278.528	n/a	blank_white_screen	705	33426	n/a
4278.656	n/a	animal_visual_imagery_task	602	33427	n/a
4281.728	n/a	blank_black_screen	706	33451	n/a
4283.648	n/a	fixation_cross	312	33466	n/a
4285.568	n/a	tool_image	1	33481	tools/broom_PNG58.png
4286.08	n/a	mask	701	33485	n/a
4286.72	n/a	blank_white_screen	705	33490	n/a
4287.232	n/a	tool_silent_naming_task	601	33494	n/a
4290.304	n/a	blank_white_screen	705	33518	n/a
4290.432	n/a	tool_auditory_imagery_task	603	33519	n/a
4293.504	n/a	blank_white_screen	705	33543	n/a
4293.632	n/a	tool_tactile_imagery_task	604	33544	n/a
4296.704	n/a	blank_white_screen	705	33568	n/a
4296.832	n/a	tool_visual_imagery_task	602	33569	n/a
4299.904	n/a	blank_black_screen	706	33593	n/a
4301.824	n/a	fixation_cross	312	33608	n/a
4303.36	n/a	tool_image	1	33620	tools/pen_PNG7418.png
4304.0	n/a	mask	701	33625	n/a
4304.64	n/a	blank_white_screen	705	33630	n/a
4305.152	n/a	tool_silent_naming_task	601	33634	n/a
4308.096	n/a	blank_white_screen	705	33657	n/a
4308.352	n/a	tool_auditory_imagery_task	603	33659	n/a
4311.296	n/a	blank_white_screen	705	33682	n/a
4311.552	n/a	tool_tactile_imagery_task	604	33684	n/a
4314.496	n/a	blank_white_screen	705	33707	n/a
4314.752	n/a	tool_visual_imagery_task	602	33709	n/a
4317.696	n/a	blank_black_screen	706	33732	n/a
4319.744	n/a	fixation_cross	312	33748	n/a
4321.536	n/a	animal_image	1	33762	animals/cock_PNG21.png
4322.176	n/a	mask	701	33767	n/a
4322.688	n/a	blank_white_screen	705	33771	n/a
4323.2	n/a	animal_silent_naming_task	601	33775	n/a
4326.272	n/a	blank_white_screen	705	33799	n/a
4326.4	n/a	animal_auditory_imagery_task	603	33800	n/a
4329.472	n/a	blank_white_screen	705	33824	n/a
4329.6	n/a	animal_tactile_imagery_task	604	33825	n/a
4332.672	n/a	blank_white_screen	705	33849	n/a
4332.8	n/a	animal_visual_imagery_task	602	33850	n/a
4335.872	n/a	blank_black_screen	706	33874	n/a
4337.792	n/a	fixation_cross	312	33889	n/a
4339.456	n/a	animal_image	1	33902	animals/cow_PNG50606.png
4340.096	n/a	mask	701	33907	n/a
4340.608	n/a	blank_white_screen	705	33911	n/a
4341.12	n/a	animal_silent_naming_task	601	33915	n/a
4344.192	n/a	blank_white_screen	705	33939	n/a
4344.32	n/a	animal_auditory_imagery_task	603	33940	n/a
4347.392	n/a	blank_white_screen	705	33964	n/a
4347.52	n/a	animal_tactile_imagery_task	604	33965	n/a
4350.592	n/a	blank_white_screen	705	33989	n/a
4350.72	n/a	animal_visual_imagery_task	602	33990	n/a
4353.792	n/a	blank_black_screen	706	34014	n/a
4355.712	n/a	fixation_cross	312	34029	n/a
4357.376	n/a	animal_image	1	34042	animals/bear_PNG23456.png
4358.016	n/a	mask	701	34047	n/a
4358.656	n/a	blank_white_screen	705	34052	n/a
4359.168	n/a	animal_silent_naming_task	601	34056	n/a
4362.112	n/a	blank_white_screen	705	34079	n/a
4362.368	n/a	animal_auditory_imagery_task	603	34081	n/a
4365.312	n/a	blank_white_screen	705	34104	n/a
4365.568	n/a	animal_tactile_imagery_task	604	34106	n/a
4368.512	n/a	blank_white_screen	705	34129	n/a
4368.768	n/a	animal_visual_imagery_task	602	34131	n/a
4371.712	n/a	blank_black_screen	706	34154	n/a
4373.76	n/a	blank_white_screen	705	34170	n/a
4375.68	n/a	experiment_end	711	34185	n/a
