onset	duration	trial_type	value	sample	stim_file
4192.256	n/a	blank_white_screen	705	32752	n/a
4192.384	n/a	animal_visual_imagery_task	602	32753	n/a
4195.456	n/a	blank_white_screen	705	32777	n/a
4195.584	n/a	animal_tactile_imagery_task	604	32778	n/a
4198.656	n/a	blank_white_screen	705	32802	n/a
4198.784	n/a	animal_silent_naming_task	601	32803	n/a
4201.856	n/a	blank_black_screen	706	32827	n/a
4203.776	n/a	fixation_cross	312	32842	n/a
4205.44	n/a	animal_image	1	32855	animals/dog_PNG50396.png
4206.08	n/a	mask	701	32860	n/a
4206.592	n/a	blank_white_screen	705	32864	n/a
4207.104	n/a	animal_auditory_imagery_task	603	32868	n/a
4210.176	n/a	blank_white_screen	705	32892	n/a
4210.304	n/a	animal_visual_imagery_task	602	32893	n/a
4213.376	n/a	blank_white_screen	705	32917	n/a
4213.504	n/a	animal_tactile_imagery_task	604	32918	n/a
4216.448	n/a	blank_white_screen	705	32941	n/a
4216.704	n/a	animal_silent_naming_task	601	32943	n/a
4219.648	n/a	blank_black_screen	706	32966	n/a
4221.696	n/a	blank_white_screen	705	32982	n/a
4223.744	n/a	short_break	702	32998	n/a
4253.696	n/a	break_end	704	33232	n/a
4254.848	n/a	block_start	300	33241	n/a
4259.84	n/a	fixation_cross	312	33280	n/a
4261.632	n/a	animal_image	1	33294	animals/cock_PNG21.png
4262.272	n/a	mask	701	33299	n/a
4262.784	n/a	blank_white_screen	705	33303	n/a
4263.296	n/a	animal_tactile_imagery_task	604	33307	n/a
4266.368	n/a	blank_white_screen	705	33331	n/a
4266.496	n/a	animal_auditory_imagery_task	603	33332	n/a
4269.568	n/a	blank_white_screen	705	33356	n/a
4269.696	n/a	animal_silent_naming_task	601	33357	n/a
4272.768	n/a	blank_white_screen	705	33381	n/a
4272.896	n/a	animal_visual_imagery_task	602	33382	n/a
4275.968	n/a	blank_black_screen	706	33406	n/a
4277.888	n/a	fixation_cross	312	33421	n/a
4279.168	n/a	animal_image	1	33431	animals/monkey_PNG18716.png
4279.808	n/a	mask	701	33436	n/a
4280.448	n/a	blank_white_screen	705	33441	n/a
4280.832	n/a	animal_tactile_imagery_task	604	33444	n/a
4283.904	n/a	blank_white_screen	705	33468	n/a
4284.032	n/a	animal_auditory_imagery_task	603	33469	n/a
4287.104	n/a	blank_white_screen	705	33493	n/a
4287.232	n/a	animal_silent_naming_task	601	33494	n/a
4290.304	n/a	blank_white_screen	705	33518	n/a
4290.432	n/a	animal_visual_imagery_task	602	33519	n/a
4293.504	n/a	blank_black_screen	706	33543	n/a
4295.424	n/a	fixation_cross	312	33558	n/a
4297.344	n/a	tool_image	1	33573	tools/chain_saw_PNG18513.png
4297.984	n/a	mask	701	33578	n/a
4298.624	n/a	blank_white_screen	705	33583	n/a
4299.008	n/a	tool_tactile_imagery_task	604	33586	n/a
4302.08	n/a	blank_white_screen	705	33610	n/a
4302.208	n/a	tool_auditory_imagery_task	603	33611	n/a
4305.28	n/a	blank_white_screen	705	33635	n/a
4305.408	n/a	tool_silent_naming_task	601	33636	n/a
4308.48	n/a	blank_white_screen	705	33660	n/a
4308.608	n/a	tool_visual_imagery_task	602	33661	n/a
4311.68	n/a	blank_black_screen	706	33685	n/a
4313.728	n/a	fixation_cross	312	33701	n/a
4315.136	n/a	animal_image	1	33712	animals/duck_PNG5028.png
4315.776	n/a	mask	701	33717	n/a
4316.416	n/a	blank_white_screen	705	33722	n/a
4316.8	n/a	animal_tactile_imagery_task	604	33725	n/a
4319.872	n/a	blank_white_screen	705	33749	n/a
4320.0	n/a	animal_auditory_imagery_task	603	33750	n/a
4323.072	n/a	blank_white_screen	705	33774	n/a
4323.2	n/a	animal_silent_naming_task	601	33775	n/a
4326.272	n/a	blank_white_screen	705	33799	n/a
4326.4	n/a	animal_visual_imagery_task	602	33800	n/a
4329.472	n/a	blank_black_screen	706	33824	n/a
4331.392	n/a	fixation_cross	312	33839	n/a
4332.8	n/a	tool_image	1	33850	tools/computer_mouse_PNG7688.png
4333.312	n/a	mask	701	33854	n/a
4333.952	n/a	blank_white_screen	705	33859	n/a
4334.464	n/a	tool_tactile_imagery_task	604	33863	n/a
4337.536	n/a	blank_white_screen	705	33887	n/a
4337.664	n/a	tool_auditory_imagery_task	603	33888	n/a
4340.736	n/a	blank_white_screen	705	33912	n/a
4340.864	n/a	tool_silent_naming_task	601	33913	n/a
4343.808	n/a	blank_white_screen	705	33936	n/a
4344.064	n/a	tool_visual_imagery_task	602	33938	n/a
4347.008	n/a	blank_black_screen	706	33961	n/a
4349.056	n/a	fixation_cross	312	33977	n/a
4350.208	n/a	animal_image	1	33986	animals/cat_PNG50520.png
4350.848	n/a	mask	701	33991	n/a
4351.488	n/a	blank_white_screen	705	33996	n/a
4351.872	n/a	animal_tactile_imagery_task	604	33999	n/a
4354.944	n/a	blank_white_screen	705	34023	n/a
4355.072	n/a	animal_auditory_imagery_task	603	34024	n/a
4358.144	n/a	blank_white_screen	705	34048	n/a
4358.272	n/a	animal_silent_naming_task	601	34049	n/a
4361.344	n/a	blank_white_screen	705	34073	n/a
4361.472	n/a	animal_visual_imagery_task	602	34074	n/a
4364.544	n/a	blank_black_screen	706	34098	n/a
4366.464	n/a	fixation_cross	312	34113	n/a
4368.384	n/a	tool_image	1	34128	tools/keyboard_PNG5858.png
4369.024	n/a	mask	701	34133	n/a
4369.664	n/a	blank_white_screen	705	34138	n/a
4370.176	n/a	tool_tactile_imagery_task	604	34142	n/a
4373.12	n/a	blank_white_screen	705	34165	n/a
4373.376	n/a	tool_auditory_imagery_task	603	34167	n/a
4376.32	n/a	blank_white_screen	705	34190	n/a
4376.576	n/a	tool_silent_naming_task	601	34192	n/a
4379.52	n/a	blank_white_screen	705	34215	n/a
4379.776	n/a	tool_visual_imagery_task	602	34217	n/a
4382.72	n/a	blank_black_screen	706	34240	n/a
4384.768	n/a	fixation_cross	312	34256	n/a
4386.432	n/a	animal_image	1	34269	animals/crab_PNG37.png
4387.072	n/a	mask	701	34274	n/a
4387.584	n/a	blank_white_screen	705	34278	n/a
4388.096	n/a	animal_tactile_imagery_task	604	34282	n/a
4391.168	n/a	blank_white_screen	705	34306	n/a
4391.296	n/a	animal_auditory_imagery_task	603	34307	n/a
4394.368	n/a	blank_white_screen	705	34331	n/a
4394.496	n/a	animal_silent_naming_task	601	34332	n/a
4397.568	n/a	blank_white_screen	705	34356	n/a
4397.696	n/a	animal_visual_imagery_task	602	34357	n/a
4400.768	n/a	blank_black_screen	706	34381	n/a
4402.688	n/a	fixation_cross	312	34396	n/a
4404.352	n/a	tool_image	1	34409	tools/hand_saw_PNG9540.png
4404.864	n/a	mask	701	34413	n/a
4405.504	n/a	blank_white_screen	705	34418	n/a
4406.016	n/a	tool_tactile_imagery_task	604	34422	n/a
4409.088	n/a	blank_white_screen	705	34446	n/a
4409.216	n/a	tool_auditory_imagery_task	603	34447	n/a
4412.16	n/a	blank_white_screen	705	34470	n/a
4412.416	n/a	tool_silent_naming_task	601	34472	n/a
4415.36	n/a	blank_white_screen	705	34495	n/a
4415.616	n/a	tool_visual_imagery_task	602	34497	n/a
4418.56	n/a	blank_black_screen	706	34520	n/a
4420.608	n/a	fixation_cross	312	34536	n/a
4421.76	n/a	animal_image	1	34545	animals/cat_PNG50520.png
4422.4	n/a	mask	701	34550	n/a
4423.04	n/a	blank_white_screen	705	34555	n/a
4423.424	n/a	animal_tactile_imagery_task	604	34558	n/a
4426.496	n/a	blank_white_screen	705	34582	n/a
4426.624	n/a	animal_auditory_imagery_task	603	34583	n/a
4429.696	n/a	blank_white_screen	705	34607	n/a
4429.824	n/a	animal_silent_naming_task	601	34608	n/a
4432.896	n/a	blank_white_screen	705	34632	n/a
4433.024	n/a	animal_visual_imagery_task	602	34633	n/a
4436.096	n/a	blank_black_screen	706	34657	n/a
4438.016	n/a	fixation_cross	312	34672	n/a
4439.808	n/a	animal_image	1	34686	animals/dog_PNG50396.png
4440.448	n/a	mask	701	34691	n/a
4440.96	n/a	blank_white_screen	705	34695	n/a
4441.472	n/a	animal_tactile_imagery_task	604	34699	n/a
4444.544	n/a	blank_white_screen	705	34723	n/a
4444.672	n/a	animal_auditory_imagery_task	603	34724	n/a
4447.744	n/a	blank_white_screen	705	34748	n/a
4447.872	n/a	animal_silent_naming_task	601	34749	n/a
4450.944	n/a	blank_white_screen	705	34773	n/a
4451.072	n/a	animal_visual_imagery_task	602	34774	n/a
4454.144	n/a	blank_black_screen	706	34798	n/a
4456.064	n/a	fixation_cross	312	34813	n/a
4457.856	n/a	animal_image	1	34827	animals/lion_PNG562.png
4458.368	n/a	mask	701	34831	n/a
4459.008	n/a	blank_white_screen	705	34836	n/a
4459.52	n/a	animal_tactile_imagery_task	604	34840	n/a
4462.592	n/a	blank_white_screen	705	34864	n/a
4462.72	n/a	animal_auditory_imagery_task	603	34865	n/a
4465.792	n/a	blank_white_screen	705	34889	n/a
4465.92	n/a	animal_silent_naming_task	601	34890	n/a
4468.992	n/a	blank_white_screen	705	34914	n/a
4469.12	n/a	animal_visual_imagery_task	602	34915	n/a
4472.192	n/a	blank_black_screen	706	34939	n/a
4474.112	n/a	blank_white_screen	705	34954	n/a
4476.16	n/a	experiment_end	711	34970	n/a
